idna_subject,checker_type,destination,source,tested_at,session_id
freepornvideo.sex,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:13.685963,a655081716edb76157db3da1
freepornvintage.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:13.777261,a655081716edb76157db3da1
freepornvs.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:13.868564,a655081716edb76157db3da1
freepornxvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:13.960664,a655081716edb76157db3da1
freepornxxxhd.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.052365,a655081716edb76157db3da1
freepornzoo.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.143696,a655081716edb76157db3da1
freerealvideo.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.235982,a655081716edb76157db3da1
freesafeporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.327404,a655081716edb76157db3da1
freesex.cz,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.418648,a655081716edb76157db3da1
freesex.mobi,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.510794,a655081716edb76157db3da1
freesex.pro,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.601981,a655081716edb76157db3da1
freesex.xxx,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.693333,a655081716edb76157db3da1
freesexdating.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.788647,a655081716edb76157db3da1
freesexdoor.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.880983,a655081716edb76157db3da1
freesexgame.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:14.972841,a655081716edb76157db3da1
freesexhd.org.forsearch.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.064517,a655081716edb76157db3da1
freesexnavigator.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.156186,a655081716edb76157db3da1
freesexnight.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.248724,a655081716edb76157db3da1
freesexporn.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.340361,a655081716edb76157db3da1
freesexporno.cz,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.432212,a655081716edb76157db3da1
freesextuber.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.524596,a655081716edb76157db3da1
freesexvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.616505,a655081716edb76157db3da1
freesexvideos24.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.708226,a655081716edb76157db3da1
freesexyindians.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.800233,a655081716edb76157db3da1
freeshemalewebcams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.891895,a655081716edb76157db3da1
freesites.payserve.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:15.983693,a655081716edb76157db3da1
freeskinpics.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.075374,a655081716edb76157db3da1
freesoloteens.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.166332,a655081716edb76157db3da1
freestreamingsexvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.258448,a655081716edb76157db3da1
freestreams.eu,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.350383,a655081716edb76157db3da1
freestreamtv.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.442374,a655081716edb76157db3da1
freeteenporn.xxx,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.545777,a655081716edb76157db3da1
freeteensvideo.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.638388,a655081716edb76157db3da1
freeteentube.tv,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.730759,a655081716edb76157db3da1
freeteenxxxvids.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.822642,a655081716edb76157db3da1
freetubecats.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:16.915332,a655081716edb76157db3da1
freetubegalore.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.007545,a655081716edb76157db3da1
freeuseporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.099601,a655081716edb76157db3da1
freevideo.cz,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.192512,a655081716edb76157db3da1
freevideo.to,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.285594,a655081716edb76157db3da1
freeviewmovies.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.378415,a655081716edb76157db3da1
freevintageporn.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.470423,a655081716edb76157db3da1
freevintagetube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.562599,a655081716edb76157db3da1
freewebcams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.654191,a655081716edb76157db3da1
freex.mobi,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.746481,a655081716edb76157db3da1
freexmovs.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.838749,a655081716edb76157db3da1
freexvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:17.931154,a655081716edb76157db3da1
freexxx.bid,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.023737,a655081716edb76157db3da1
freexxx.pro,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.116630,a655081716edb76157db3da1
freexxxdownloads.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.207997,a655081716edb76157db3da1
freexxxsexvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.300852,a655081716edb76157db3da1
freexxxtube.biz,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.393220,a655081716edb76157db3da1
freexxxvideoclip.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.485120,a655081716edb76157db3da1
freeyesporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.578081,a655081716edb76157db3da1
freeyounggayporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.670564,a655081716edb76157db3da1
frenchlover.tv,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.763030,a655081716edb76157db3da1
frenchporn.fr,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.855471,a655081716edb76157db3da1
frends.tubecup.org,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:18.948871,a655081716edb76157db3da1
fresh.goldengardensgoodies.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.040858,a655081716edb76157db3da1
freshangel.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.133641,a655081716edb76157db3da1
freshbbw.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.225842,a655081716edb76157db3da1
freshpornline.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.319076,a655081716edb76157db3da1
freshporno.cz,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.411802,a655081716edb76157db3da1
freshporntube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.504315,a655081716edb76157db3da1
freshsexonly.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.596838,a655081716edb76157db3da1
freshsextube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.689630,a655081716edb76157db3da1
freshxxxclips.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.781797,a655081716edb76157db3da1
freshxxxtube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.873883,a655081716edb76157db3da1
freshxxxvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:19.965562,a655081716edb76157db3da1
frestacero.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.057452,a655081716edb76157db3da1
freudbox.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.149951,a655081716edb76157db3da1
freundinsex.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.242263,a655081716edb76157db3da1
freyalist.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.335319,a655081716edb76157db3da1
friendfinder-x.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.429959,a655081716edb76157db3da1
friendlyjerk.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.522346,a655081716edb76157db3da1
friktube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.614889,a655081716edb76157db3da1
fritchy.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.707628,a655081716edb76157db3da1
frmn.de,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.800308,a655081716edb76157db3da1
frogsex.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.893392,a655081716edb76157db3da1
frolicme.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:20.986621,a655081716edb76157db3da1
fromdrtuber.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.079696,a655081716edb76157db3da1
frostytube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.172962,a655081716edb76157db3da1
frprn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.266263,a655081716edb76157db3da1
frtya.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.359251,a655081716edb76157db3da1
frtyb.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.452033,a655081716edb76157db3da1
frwebcams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.545386,a655081716edb76157db3da1
fs.ypncdn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.638566,a655081716edb76157db3da1
fs11.clipsage.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.731150,a655081716edb76157db3da1
ftop.ru,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.823159,a655081716edb76157db3da1
ftopx.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:21.915787,a655081716edb76157db3da1
ftp.phncdn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.008405,a655081716edb76157db3da1
ftvblog.info,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.100841,a655081716edb76157db3da1
ftvdreams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.193673,a655081716edb76157db3da1
ftvgirls.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.286783,a655081716edb76157db3da1
ftvgirlsfan.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.379762,a655081716edb76157db3da1
ftvhunter.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.473070,a655081716edb76157db3da1
ftvmembers.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.566284,a655081716edb76157db3da1
fucd.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.659158,a655081716edb76157db3da1
fuck-cams.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.751655,a655081716edb76157db3da1
fuck-journey.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.844308,a655081716edb76157db3da1
fuck-moms.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:22.937381,a655081716edb76157db3da1
fuck-suck.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.030315,a655081716edb76157db3da1
fuck-the-milf.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.122465,a655081716edb76157db3da1
fuck-videos.xxx,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.215882,a655081716edb76157db3da1
fuck.org,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.308858,a655081716edb76157db3da1
fuck55.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.402425,a655081716edb76157db3da1
fuckablelola.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.495905,a655081716edb76157db3da1
fuckalarm.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.588914,a655081716edb76157db3da1
fuckandcdn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.682175,a655081716edb76157db3da1
fuckbook.cm,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.775961,a655081716edb76157db3da1
fuckbook.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.869203,a655081716edb76157db3da1
fuckbookofsex.xmatch.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:23.962430,a655081716edb76157db3da1
fuckbuddymobile.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.056431,a655081716edb76157db3da1
fucked-tube.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.150037,a655081716edb76157db3da1
fuckedbabes.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.243594,a655081716edb76157db3da1
fuckedhard18.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.336865,a655081716edb76157db3da1
fuckedhard18.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.430301,a655081716edb76157db3da1
fuckedhardgfs.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.523121,a655081716edb76157db3da1
fuckedinbondage.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.616897,a655081716edb76157db3da1
fuckedvirgingirls.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.709944,a655081716edb76157db3da1
fuckervids.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.803166,a655081716edb76157db3da1
fuckfishing.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.897163,a655081716edb76157db3da1
fuckgaycock.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:24.991324,a655081716edb76157db3da1
fuckgonzo.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.084437,a655081716edb76157db3da1
fuckhairygirls.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.178291,a655081716edb76157db3da1
fuckhairypussies.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.271687,a655081716edb76157db3da1
fuckhard.me,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.365066,a655081716edb76157db3da1
fuckhardporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.459097,a655081716edb76157db3da1
fuckhottwink.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.552425,a655081716edb76157db3da1
fucking-cash.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.645754,a655081716edb76157db3da1
fuckingawesome.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.738965,a655081716edb76157db3da1
fuckingcow.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.832945,a655081716edb76157db3da1
fuckingdumpit.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:25.926979,a655081716edb76157db3da1
fuckingfreemovies.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.020184,a655081716edb76157db3da1
fuckingfreeporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.114253,a655081716edb76157db3da1
fuckingmachines.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.207635,a655081716edb76157db3da1
fuckingmotherfucker.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.300830,a655081716edb76157db3da1
fuckingsession.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.394156,a655081716edb76157db3da1
fuckingtattoos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.487343,a655081716edb76157db3da1
fuckingxxxvideos.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.580905,a655081716edb76157db3da1
fuckingz.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.674156,a655081716edb76157db3da1
fuckinsilly.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.768376,a655081716edb76157db3da1
fuckler.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.862332,a655081716edb76157db3da1
fuckmaker.tumblr.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:26.956886,a655081716edb76157db3da1
fuckmates.mobi,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.051264,a655081716edb76157db3da1
fuckmaturewhore.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.157231,a655081716edb76157db3da1
fuckmimimi.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.250520,a655081716edb76157db3da1
fuckmonstercock.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.345212,a655081716edb76157db3da1
fuckmoral.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.438661,a655081716edb76157db3da1
fuckmyindiangf.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.531836,a655081716edb76157db3da1
fuckmymommyandme.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.625764,a655081716edb76157db3da1
fuckndrive.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.719184,a655081716edb76157db3da1
fuckpix.club,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.812841,a655081716edb76157db3da1
fucksamples.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.906304,a655081716edb76157db3da1
fucksexybabes.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:27.999961,a655081716edb76157db3da1
fucktapes.org,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.105408,a655081716edb76157db3da1
fuckthismature.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.200034,a655081716edb76157db3da1
fucktightjeans.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.294418,a655081716edb76157db3da1
fucktube.website,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.388531,a655081716edb76157db3da1
fucktubeclub.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.482090,a655081716edb76157db3da1
fuckuh.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.575421,a655081716edb76157db3da1
fuckup.xxx,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.669973,a655081716edb76157db3da1
fuckvideo.org,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.763047,a655081716edb76157db3da1
fuckvideoshot.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.856503,a655081716edb76157db3da1
fuckxxxtubes.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:28.949918,a655081716edb76157db3da1
fuckyoucash.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.043573,a655081716edb76157db3da1
fudochi.angelfire.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.137156,a655081716edb76157db3da1
fukks.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.230940,a655081716edb76157db3da1
fullhdsexvideo.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.324709,a655081716edb76157db3da1
fullhdxxx.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.419548,a655081716edb76157db3da1
fullpornmovies.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.512723,a655081716edb76157db3da1
fullstart.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.607086,a655081716edb76157db3da1
fullteensporn.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.700739,a655081716edb76157db3da1
fulltubemovies.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.795653,a655081716edb76157db3da1
fullvid.net,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.889268,a655081716edb76157db3da1
fullxxxclips.com,AVAILABILITY,domains.list,domains.list,2001-09-24 01:42:29.983715,a655081716edb76157db3da1
